Date, Open, High, Low, Close
08/19/02, 26387.83, 26387.83, 26387.83, 26387.83
08/16/02, 25524.01, 25524.01, 25524.01, 25524.01
08/14/02, 24626.03, 24626.03, 24626.03, 24626.03
08/13/02, 25428.85, 25428.85, 25428.85, 25428.85
08/12/02, 25136.03, 25136.03, 25136.03, 25136.03
08/09/02, 25592.34, 25592.34, 25592.34, 25592.34
08/08/02, 25223.87, 25223.87, 25223.87, 25223.87
08/07/02, 24494.27, 24494.27, 24494.27, 24494.27
08/06/02, 24762.68, 24762.68, 24762.68, 24762.68
08/05/02, 23823.22, 23823.22, 23823.22, 23823.22
08/02/02, 24338.10, 24338.10, 24338.10, 24338.10
08/01/02, 24511.35, 24511.35, 24511.35, 24511.35
07/31/02, 25294.64, 25294.64, 25294.64, 25294.64
07/30/02, 25126.27, 25126.27, 25126.27, 25126.27
07/29/02, 25072.58, 25072.58, 25072.58, 25072.58
07/26/02, 23918.39, 23918.39, 23918.39, 23918.39
07/25/02, 23832.98, 23832.98, 23832.98, 23832.98
07/24/02, 23496.24, 23496.24, 23496.24, 23496.24
07/23/02, 23752.46, 23752.46, 23752.46, 23752.46
07/22/02, 24072.12, 24072.12, 24072.12, 24072.12
07/19/02, 25114.07, 25114.07, 25114.07, 25114.07
07/18/02, 26195.05, 26195.05, 26195.05, 26195.05
07/17/02, 25763.15, 25763.15, 25763.15, 25763.15
07/16/02, 25255.59, 25255.59, 25255.59, 25255.59
07/15/02, 25170.19, 25170.19, 25170.19, 25170.19
07/12/02, 26307.30, 26307.30, 26307.30, 26307.30
07/11/02, 26531.80, 26531.80, 26531.80, 26531.80
07/10/02, 27371.21, 27371.21, 27371.21, 27371.21
07/09/02, 27983.69, 27983.69, 27983.69, 27983.69
07/08/02, 28091.05, 28091.05, 28091.05, 28091.05
07/05/02, 28186.22, 28186.22, 28186.22, 28186.22
07/04/02, 27034.47, 27034.47, 27034.47, 27034.47
07/03/02, 26827.05, 26827.05, 26827.05, 26827.05
07/02/02, 27405.37, 27405.37, 27405.37, 27405.37
07/01/02, 28249.66, 28249.66, 28249.66, 28249.66
06/28/02, 28091.05, 28091.05, 28091.05, 28091.05
06/27/02, 27244.32, 27244.32, 27244.32, 27244.32
06/26/02, 27117.43, 27117.43, 27117.43, 27117.43
06/25/02, 27441.97, 27441.97, 27441.97, 27441.97
06/24/02, 27039.35, 27039.35, 27039.35, 27039.35
06/21/02, 27790.91, 27790.91, 27790.91, 27790.91
06/20/02, 27878.76, 27878.76, 27878.76, 27878.76
06/19/02, 28593.73, 28593.73, 28593.73, 28593.73
06/18/02, 28893.86, 28893.86, 28893.86, 28893.86
06/17/02, 28871.90, 28871.90, 28871.90, 28871.90
06/14/02, 27854.36, 27854.36, 27854.36, 27854.36
06/13/02, 28383.87, 28383.87, 28383.87, 28383.87
06/12/02, 28957.31, 28957.31, 28957.31, 28957.31
06/11/02, 29516.10, 29516.10, 29516.10, 29516.10
06/10/02, 28781.62, 28781.62, 28781.62, 28781.62
06/07/02, 28525.40, 28525.40, 28525.40, 28525.40
06/06/02, 28788.94, 28788.94, 28788.94, 28788.94
06/05/02, 28993.91, 28993.91, 28993.91, 28993.91
06/04/02, 28989.03, 28989.03, 28989.03, 28989.03
06/03/02, 29735.72, 29735.72, 29735.72, 29735.72
05/31/02, 30143.22, 30143.22, 30143.22, 30143.22
05/30/02, 30250.59, 30250.59, 30250.59, 30250.59
05/29/02, 30726.42, 30726.42, 30726.42, 30726.42
05/28/02, 30836.23, 30836.23, 30836.23, 30836.23
05/27/02, 30855.75, 30855.75, 30855.75, 30855.75
05/24/02, 30767.90, 30767.90, 30767.90, 30767.90
05/23/02, 30909.43, 30909.43, 30909.43, 30909.43
05/22/02, 30992.40, 30992.40, 30992.40, 30992.40
05/21/02, 31312.06, 31312.06, 31312.06, 31312.06
05/20/02, 31280.34, 31280.34, 31280.34, 31280.34
05/17/02, 31941.62, 31941.62, 31941.62, 31941.62
05/16/02, 32109.99, 32109.99, 32109.99, 32109.99
05/15/02, 32129.51, 32129.51, 32129.51, 32129.51
05/14/02, 32122.19, 32122.19, 32122.19, 32122.19
05/13/02, 31587.79, 31587.79, 31587.79, 31587.79
05/10/02, 31129.05, 31129.05, 31129.05, 31129.05
05/09/02, 31543.87, 31543.87, 31543.87, 31543.87
05/08/02, 31961.14, 31961.14, 31961.14, 31961.14
05/07/02, 31331.58, 31331.58, 31331.58, 31331.58
05/06/02, 31565.83, 31565.83, 31565.83, 31565.83
05/03/02, 31534.11, 31534.11, 31534.11, 31534.11
05/02/02, 31880.61, 31880.61, 31880.61, 31880.61
04/30/02, 32473.57, 32473.57, 32473.57, 32473.57
04/29/02, 32544.33, 32544.33, 32544.33, 32544.33
04/26/02, 32578.50, 32578.50, 32578.50, 32578.50
04/25/02, 32729.79, 32729.79, 32729.79, 32729.79
04/24/02, 33215.38, 33215.38, 33215.38, 33215.38
04/23/02, 33212.94, 33212.94, 33212.94, 33212.94
04/22/02, 33220.26, 33220.26, 33220.26, 33220.26
04/19/02, 33557.00, 33557.00, 33557.00, 33557.00
04/18/02, 33405.71, 33405.71, 33405.71, 33405.71
04/17/02, 33593.60, 33593.60, 33593.60, 33593.60
04/16/02, 33705.85, 33705.85, 33705.85, 33705.85
04/15/02, 32768.83, 32768.83, 32768.83, 32768.83
04/12/02, 32683.42, 32683.42, 32683.42, 32683.42
04/11/02, 32527.25, 32527.25, 32527.25, 32527.25
04/10/02, 33061.65, 33061.65, 33061.65, 33061.65
04/09/02, 32666.34, 32666.34, 32666.34, 32666.34
04/08/02, 32483.33, 32483.33, 32483.33, 32483.33
04/05/02, 33225.14, 33225.14, 33225.14, 33225.14
04/04/02, 33215.38, 33215.38, 33215.38, 33215.38
04/03/02, 33615.56, 33615.56, 33615.56, 33615.56
04/02/02, 33520.40, 33520.40, 33520.40, 33520.40
03/28/02, 33679.01, 33679.01, 33679.01, 33679.01
03/27/02, 33117.77, 33117.77, 33117.77, 33117.77
03/26/02, 33278.82, 33278.82, 33278.82, 33278.82
03/25/02, 33066.53, 33066.53, 33066.53, 33066.53
03/22/02, 33442.31, 33442.31, 33442.31, 33442.31
03/21/02, 33320.30, 33320.30, 33320.30, 33320.30
03/20/02, 33239.78, 33239.78, 33239.78, 33239.78
03/19/02, 33530.16, 33530.16, 33530.16, 33530.16
03/18/02, 33176.33, 33176.33, 33176.33, 33176.33
03/15/02, 33300.78, 33300.78, 33300.78, 33300.78
03/14/02, 33173.89, 33173.89, 33173.89, 33173.89
03/13/02, 33000.64, 33000.64, 33000.64, 33000.64
03/12/02, 32751.75, 32751.75, 32751.75, 32751.75
03/11/02, 33049.45, 33049.45, 33049.45, 33049.45
03/08/02, 33288.58, 33288.58, 33288.58, 33288.58
03/07/02, 32949.40, 32949.40, 32949.40, 32949.40
03/06/02, 33047.01, 33047.01, 33047.01, 33047.01
03/05/02, 32766.39, 32766.39, 32766.39, 32766.39
03/04/02, 32885.96, 32885.96, 32885.96, 32885.96
03/01/02, 32068.50, 32068.50, 32068.50, 32068.50
02/28/02, 31819.61, 31819.61, 31819.61, 31819.61
02/27/02, 31753.73, 31753.73, 31753.73, 31753.73
02/26/02, 30706.90, 30706.90, 30706.90, 30706.90
02/25/02, 30523.89, 30523.89, 30523.89, 30523.89
02/22/02, 30118.82, 30118.82, 30118.82, 30118.82
02/21/02, 30350.64, 30350.64, 30350.64, 30350.64
02/20/02, 30033.42, 30033.42, 30033.42, 30033.42
02/19/02, 30152.98, 30152.98, 30152.98, 30152.98
02/18/02, 30816.71, 30816.71, 30816.71, 30816.71
02/15/02, 30968.00, 30968.00, 30968.00, 30968.00
02/14/02, 31343.78, 31343.78, 31343.78, 31343.78
02/13/02, 31007.04, 31007.04, 31007.04, 31007.04
02/12/02, 30516.57, 30516.57, 30516.57, 30516.57
02/11/02, 30753.26, 30753.26, 30753.26, 30753.26
02/08/02, 30811.83, 30811.83, 30811.83, 30811.83
02/07/02, 30706.90, 30706.90, 30706.90, 30706.90
02/06/02, 30523.89, 30523.89, 30523.89, 30523.89
02/05/02, 31036.32, 31036.32, 31036.32, 31036.32
02/04/02, 31592.67, 31592.67, 31592.67, 31592.67
02/01/02, 32117.31, 32117.31, 32117.31, 32117.31
01/31/02, 32170.99, 32170.99, 32170.99, 32170.99
01/30/02, 32048.98, 32048.98, 32048.98, 32048.98
01/29/02, 32266.16, 32266.16, 32266.16, 32266.16
01/28/02, 32476.01, 32476.01, 32476.01, 32476.01
01/25/02, 32141.71, 32141.71, 32141.71, 32141.71
01/24/02, 31992.86, 31992.86, 31992.86, 31992.86
01/23/02, 31734.20, 31734.20, 31734.20, 31734.20
01/22/02, 31639.04, 31639.04, 31639.04, 31639.04
01/21/02, 31402.34, 31402.34, 31402.34, 31402.34
01/18/02, 31797.65, 31797.65, 31797.65, 31797.65
01/17/02, 31692.72, 31692.72, 31692.72, 31692.72
01/16/02, 31307.18, 31307.18, 31307.18, 31307.18
01/15/02, 31795.21, 31795.21, 31795.21, 31795.21
01/14/02, 31351.10, 31351.10, 31351.10, 31351.10
01/11/02, 32175.87, 32175.87, 32175.87, 32175.87
01/10/02, 31966.02, 31966.02, 31966.02, 31966.02
01/09/02, 32661.46, 32661.46, 32661.46, 32661.46
01/08/02, 32493.09, 32493.09, 32493.09, 32493.09
01/07/02, 32329.60, 32329.60, 32329.60, 32329.60
01/04/02, 32624.86, 32624.86, 32624.86, 32624.86
01/03/02, 32763.95, 32763.95, 32763.95, 32763.95
01/02/02, 32044.10, 32044.10, 32044.10, 32044.10
12/28/01, 32317.40, 32317.40, 32317.40, 32317.40
12/27/01, 32271.04, 32271.04, 32271.04, 32271.04
12/21/01, 31729.32, 31729.32, 31729.32, 31729.32
12/20/01, 31002.16, 31002.16, 31002.16, 31002.16
12/19/01, 31436.50, 31436.50, 31436.50, 31436.50
12/18/01, 31758.61, 31758.61, 31758.61, 31758.61
12/17/01, 32002.62, 32002.62, 32002.62, 32002.62
12/14/01, 30997.28, 30997.28, 30997.28, 30997.28
12/13/01, 31143.69, 31143.69, 31143.69, 31143.69
12/12/01, 31939.18, 31939.18, 31939.18, 31939.18
12/11/01, 32407.69, 32407.69, 32407.69, 32407.69
12/10/01, 32363.76, 32363.76, 32363.76, 32363.76
12/07/01, 33171.45, 33171.45, 33171.45, 33171.45
12/06/01, 33364.23, 33364.23, 33364.23, 33364.23
12/05/01, 33225.14, 33225.14, 33225.14, 33225.14
12/04/01, 32002.62, 32002.62, 32002.62, 32002.62
12/03/01, 31592.67, 31592.67, 31592.67, 31592.67
11/30/01, 31885.49, 31885.49, 31885.49, 31885.49
11/29/01, 31912.34, 31912.34, 31912.34, 31912.34
11/28/01, 31787.89, 31787.89, 31787.89, 31787.89
11/27/01, 31883.05, 31883.05, 31883.05, 31883.05
11/26/01, 32485.77, 32485.77, 32485.77, 32485.77
11/23/01, 32737.11, 32737.11, 32737.11, 32737.11
11/22/01, 32639.50, 32639.50, 32639.50, 32639.50
11/21/01, 32410.13, 32410.13, 32410.13, 32410.13
11/20/01, 32441.85, 32441.85, 32441.85, 32441.85
11/19/01, 33029.93, 33029.93, 33029.93, 33029.93
11/16/01, 32219.79, 32219.79, 32219.79, 32219.79
11/15/01, 31765.93, 31765.93, 31765.93, 31765.93
11/14/01, 31526.79, 31526.79, 31526.79, 31526.79
11/13/01, 31556.07, 31556.07, 31556.07, 31556.07
11/12/01, 30580.01, 30580.01, 30580.01, 30580.01
11/09/01, 31470.67, 31470.67, 31470.67, 31470.67
11/08/01, 31758.61, 31758.61, 31758.61, 31758.61
11/07/01, 31107.08, 31107.08, 31107.08, 31107.08
11/06/01, 30765.46, 30765.46, 30765.46, 30765.46
11/05/01, 31224.21, 31224.21, 31224.21, 31224.21
11/02/01, 30543.41, 30543.41, 30543.41, 30543.41
11/01/01, 30658.10, 30658.10, 30658.10, 30658.10
10/31/01, 30594.65, 30594.65, 30594.65, 30594.65
10/30/01, 30062.70, 30062.70, 30062.70, 30062.70
10/29/01, 31294.98, 31294.98, 31294.98, 31294.98
10/26/01, 31790.33, 31790.33, 31790.33, 31790.33
10/25/01, 30899.67, 30899.67, 30899.67, 30899.67
10/24/01, 31678.08, 31678.08, 31678.08, 31678.08
10/23/01, 31675.64, 31675.64, 31675.64, 31675.64
10/22/01, 30728.86, 30728.86, 30728.86, 30728.86
10/19/01, 29987.05, 29987.05, 29987.05, 29987.05
10/18/01, 30645.90, 30645.90, 30645.90, 30645.90
10/17/01, 30938.71, 30938.71, 30938.71, 30938.71
10/16/01, 30282.31, 30282.31, 30282.31, 30282.31
10/15/01, 29762.56, 29762.56, 29762.56, 29762.56
10/12/01, 30340.88, 30340.88, 30340.88, 30340.88
10/11/01, 30938.71, 30938.71, 30938.71, 30938.71
10/10/01, 30270.11, 30270.11, 30270.11, 30270.11
10/09/01, 29264.77, 29264.77, 29264.77, 29264.77
10/08/01, 29569.79, 29569.79, 29569.79, 29569.79
10/05/01, 29069.56, 29069.56, 29069.56, 29069.56
10/04/01, 29828.44, 29828.44, 29828.44, 29828.44
10/03/01, 28903.63, 28903.63, 28903.63, 28903.63
10/02/01, 28596.17, 28596.17, 28596.17, 28596.17
10/01/01, 28249.66, 28249.66, 28249.66, 28249.66
09/28/01, 29001.23, 29001.23, 29001.23, 29001.23
09/27/01, 27644.51, 27644.51, 27644.51, 27644.51
09/26/01, 27090.59, 27090.59, 27090.59, 27090.59
09/25/01, 26541.56, 26541.56, 26541.56, 26541.56
09/24/01, 25789.99, 25789.99, 25789.99, 25789.99
09/21/01, 23896.43, 23896.43, 23896.43, 23896.43
09/20/01, 25145.79, 25145.79, 25145.79, 25145.79
09/19/01, 26514.71, 26514.71, 26514.71, 26514.71
09/18/01, 27134.51, 27134.51, 27134.51, 27134.51
09/17/01, 27698.19, 27698.19, 27698.19, 27698.19
09/14/01, 27681.11, 27681.11, 27681.11, 27681.11
09/13/01, 29642.99, 29642.99, 29642.99, 29642.99
09/12/01, 29252.57, 29252.57, 29252.57, 29252.57
09/11/01, 29128.12, 29128.12, 29128.12, 29128.12
09/10/01, 31512.15, 31512.15, 31512.15, 31512.15
09/07/01, 31804.97, 31804.97, 31804.97, 31804.97
09/06/01, 32046.54, 32046.54, 32046.54, 32046.54
09/05/01, 33176.33, 33176.33, 33176.33, 33176.33
09/04/01, 34286.60, 34286.60, 34286.60, 34286.60
09/03/01, 34303.69, 34303.69, 34303.69, 34303.69
08/31/01, 34642.87, 34642.87, 34642.87, 34642.87
08/30/01, 34906.40, 34906.40, 34906.40, 34906.40
08/29/01, 35643.33, 35643.33, 35643.33, 35643.33
08/28/01, 35538.40, 35538.40, 35538.40, 35538.40
08/27/01, 35875.15, 35875.15, 35875.15, 35875.15
08/24/01, 35989.83, 35989.83, 35989.83, 35989.83
08/23/01, 35377.35, 35377.35, 35377.35, 35377.35
08/22/01, 35243.15, 35243.15, 35243.15, 35243.15
08/21/01, 35108.94, 35108.94, 35108.94, 35108.94
08/20/01, 35050.37, 35050.37, 35050.37, 35050.37
08/17/01, 35091.86, 35091.86, 35091.86, 35091.86
08/16/01, 35799.50, 35799.50, 35799.50, 35799.50
08/14/01, 36202.13, 36202.13, 36202.13, 36202.13
08/13/01, 35904.43, 35904.43, 35904.43, 35904.43
08/10/01, 35738.50, 35738.50, 35738.50, 35738.50
08/09/01, 36275.33, 36275.33, 36275.33, 36275.33
08/08/01, 36592.55, 36592.55, 36592.55, 36592.55
08/07/01, 36860.97, 36860.97, 36860.97, 36860.97
08/06/01, 36787.76, 36787.76, 36787.76, 36787.76
08/03/01, 36458.34, 36458.34, 36458.34, 36458.34
08/02/01, 36526.67, 36526.67, 36526.67, 36526.67
08/01/01, 36743.84, 36743.84, 36743.84, 36743.84
07/31/01, 36507.15, 36507.15, 36507.15, 36507.15
07/30/01, 36399.78, 36399.78, 36399.78, 36399.78
07/27/01, 36070.36, 36070.36, 36070.36, 36070.36
07/26/01, 35575.01, 35575.01, 35575.01, 35575.01
07/25/01, 35355.39, 35355.39, 35355.39, 35355.39
07/24/01, 35616.49, 35616.49, 35616.49, 35616.49
07/23/01, 35706.77, 35706.77, 35706.77, 35706.77
07/20/01, 35474.96, 35474.96, 35474.96, 35474.96
07/19/01, 35645.77, 35645.77, 35645.77, 35645.77
07/18/01, 35152.86, 35152.86, 35152.86, 35152.86
07/17/01, 35640.89, 35640.89, 35640.89, 35640.89
07/16/01, 36253.37, 36253.37, 36253.37, 36253.37
07/13/01, 36336.33, 36336.33, 36336.33, 36336.33
07/12/01, 36204.57, 36204.57, 36204.57, 36204.57
07/11/01, 36180.16, 36180.16, 36180.16, 36180.16
07/10/01, 36629.15, 36629.15, 36629.15, 36629.15
07/09/01, 36846.33, 36846.33, 36846.33, 36846.33
07/06/01, 36802.40, 36802.40, 36802.40, 36802.40
07/05/01, 37624.74, 37624.74, 37624.74, 37624.74
07/04/01, 37702.82, 37702.82, 37702.82, 37702.82
07/03/01, 37841.91, 37841.91, 37841.91, 37841.91
07/02/01, 38129.85, 38129.85, 38129.85, 38129.85
06/29/01, 37314.84, 37314.84, 37314.84, 37314.84
06/28/01, 37158.67, 37158.67, 37158.67, 37158.67
06/27/01, 36699.92, 36699.92, 36699.92, 36699.92
06/26/01, 36568.15, 36568.15, 36568.15, 36568.15
06/25/01, 36992.74, 36992.74, 36992.74, 36992.74
06/22/01, 36629.15, 36629.15, 36629.15, 36629.15
06/21/01, 36402.22, 36402.22, 36402.22, 36402.22
06/20/01, 36682.84, 36682.84, 36682.84, 36682.84
06/19/01, 37061.06, 37061.06, 37061.06, 37061.06
06/18/01, 36900.01, 36900.01, 36900.01, 36900.01
06/15/01, 37468.57, 37468.57, 37468.57, 37468.57
06/14/01, 37851.67, 37851.67, 37851.67, 37851.67
06/13/01, 38554.43, 38554.43, 38554.43, 38554.43
06/12/01, 38425.11, 38425.11, 38425.11, 38425.11
06/11/01, 39096.15, 39096.15, 39096.15, 39096.15
06/08/01, 39183.99, 39183.99, 39183.99, 39183.99
06/07/01, 38866.77, 38866.77, 38866.77, 38866.77
06/06/01, 38547.11, 38547.11, 38547.11, 38547.11
06/05/01, 38986.34, 38986.34, 38986.34, 38986.34
06/04/01, 38551.99, 38551.99, 38551.99, 38551.99
06/01/01, 38747.21, 38747.21, 38747.21, 38747.21
05/31/01, 38996.10, 38996.10, 38996.10, 38996.10
05/30/01, 39101.03, 39101.03, 39101.03, 39101.03
05/29/01, 39855.04, 39855.04, 39855.04, 39855.04
05/28/01, 40286.94, 40286.94, 40286.94, 40286.94
05/25/01, 40118.57, 40118.57, 40118.57, 40118.57
05/24/01, 40530.96, 40530.96, 40530.96, 40530.96
05/23/01, 40150.30, 40150.30, 40150.30, 40150.30
05/22/01, 40355.27, 40355.27, 40355.27, 40355.27
05/21/01, 39764.75, 39764.75, 39764.75, 39764.75
05/18/01, 40042.93, 40042.93, 40042.93, 40042.93
05/17/01, 39898.96, 39898.96, 39898.96, 39898.96
05/16/01, 39957.52, 39957.52, 39957.52, 39957.52
05/15/01, 40050.25, 40050.25, 40050.25, 40050.25
05/14/01, 40294.26, 40294.26, 40294.26, 40294.26
05/11/01, 40162.50, 40162.50, 40162.50, 40162.50
05/10/01, 40135.65, 40135.65, 40135.65, 40135.65
05/09/01, 39681.79, 39681.79, 39681.79, 39681.79
05/08/01, 40160.06, 40160.06, 40160.06, 40160.06
05/07/01, 40377.23, 40377.23, 40377.23, 40377.23
05/04/01, 40228.38, 40228.38, 40228.38, 40228.38
05/03/01, 40103.93, 40103.93, 40103.93, 40103.93
05/02/01, 41123.92, 41123.92, 41123.92, 41123.92
04/30/01, 41121.48, 41121.48, 41121.48, 41121.48
04/27/01, 40469.96, 40469.96, 40469.96, 40469.96
04/26/01, 40035.61, 40035.61, 40035.61, 40035.61
04/25/01, 40133.21, 40133.21, 40133.21, 40133.21
04/24/01, 40060.01, 40060.01, 40060.01, 40060.01
04/23/01, 39574.42, 39574.42, 39574.42, 39574.42
04/20/01, 40291.82, 40291.82, 40291.82, 40291.82
04/19/01, 40613.92, 40613.92, 40613.92, 40613.92
04/18/01, 40823.78, 40823.78, 40823.78, 40823.78
04/17/01, 39986.80, 39986.80, 39986.80, 39986.80
04/12/01, 39925.80, 39925.80, 39925.80, 39925.80
04/11/01, 39718.39, 39718.39, 39718.39, 39718.39
04/10/01, 39889.20, 39889.20, 39889.20, 39889.20
04/09/01, 39459.73, 39459.73, 39459.73, 39459.73
04/06/01, 39064.43, 39064.43, 39064.43, 39064.43
04/05/01, 38986.34, 38986.34, 38986.34, 38986.34
04/04/01, 38376.30, 38376.30, 38376.30, 38376.30
04/03/01, 37939.52, 37939.52, 37939.52, 37939.52
04/02/01, 39069.31, 39069.31, 39069.31, 39069.31
03/30/01, 38996.10, 38996.10, 38996.10, 38996.10
03/29/01, 38952.18, 38952.18, 38952.18, 38952.18
03/28/01, 38381.18, 38381.18, 38381.18, 38381.18
03/27/01, 38930.22, 38930.22, 38930.22, 38930.22
03/26/01, 37951.72, 37951.72, 37951.72, 37951.72
03/23/01, 37000.06, 37000.06, 37000.06, 37000.06
03/22/01, 35919.07, 35919.07, 35919.07, 35919.07
03/21/01, 37575.93, 37575.93, 37575.93, 37575.93
03/20/01, 38002.96, 38002.96, 38002.96, 38002.96
03/19/01, 37466.13, 37466.13, 37466.13, 37466.13
03/16/01, 37439.28, 37439.28, 37439.28, 37439.28
03/15/01, 38103.01, 38103.01, 38103.01, 38103.01
03/14/01, 37807.75, 37807.75, 37807.75, 37807.75
03/13/01, 38178.65, 38178.65, 38178.65, 38178.65
03/12/01, 38173.77, 38173.77, 38173.77, 38173.77
03/09/01, 39276.72, 39276.72, 39276.72, 39276.72
03/08/01, 40018.53, 40018.53, 40018.53, 40018.53
03/07/01, 40013.65, 40013.65, 40013.65, 40013.65
03/06/01, 39786.71, 39786.71, 39786.71, 39786.71
03/05/01, 38993.66, 38993.66, 38993.66, 38993.66
03/02/01, 39030.26, 39030.26, 39030.26, 39030.26
03/01/01, 39337.72, 39337.72, 39337.72, 39337.72
02/28/01, 40035.61, 40035.61, 40035.61, 40035.61
02/27/01, 40089.29, 40089.29, 40089.29, 40089.29
02/26/01, 40286.94, 40286.94, 40286.94, 40286.94
02/23/01, 39884.32, 39884.32, 39884.32, 39884.32
02/22/01, 40562.68, 40562.68, 40562.68, 40562.68
02/21/01, 40938.46, 40938.46, 40938.46, 40938.46
02/20/01, 41270.33, 41270.33, 41270.33, 41270.33
02/19/01, 41919.41, 41919.41, 41919.41, 41919.41
02/16/01, 41855.96, 41855.96, 41855.96, 41855.96
02/15/01, 42775.90, 42775.90, 42775.90, 42775.90
02/14/01, 42448.92, 42448.92, 42448.92, 42448.92
02/13/01, 43056.52, 43056.52, 43056.52, 43056.52
02/12/01, 43198.05, 43198.05, 43198.05, 43198.05
02/09/01, 42548.97, 42548.97, 42548.97, 42548.97
02/08/01, 43183.41, 43183.41, 43183.41, 43183.41
02/07/01, 43139.48, 43139.48, 43139.48, 43139.48
02/06/01, 43739.76, 43739.76, 43739.76, 43739.76
02/05/01, 43715.36, 43715.36, 43715.36, 43715.36
02/02/01, 44100.90, 44100.90, 44100.90, 44100.90
02/01/01, 44579.17, 44579.17, 44579.17, 44579.17
01/31/01, 45067.21, 45067.21, 45067.21, 45067.21
01/30/01, 44784.15, 44784.15, 44784.15, 44784.15
01/29/01, 44484.01, 44484.01, 44484.01, 44484.01
01/26/01, 44635.30, 44635.30, 44635.30, 44635.30
01/25/01, 44818.31, 44818.31, 44818.31, 44818.31
01/24/01, 44779.27, 44779.27, 44779.27, 44779.27
01/23/01, 44200.95, 44200.95, 44200.95, 44200.95
01/22/01, 44498.65, 44498.65, 44498.65, 44498.65
01/19/01, 44418.12, 44418.12, 44418.12, 44418.12
01/18/01, 44630.42, 44630.42, 44630.42, 44630.42
01/17/01, 44735.34, 44735.34, 44735.34, 44735.34
01/16/01, 43576.27, 43576.27, 43576.27, 43576.27
01/15/01, 44047.22, 44047.22, 44047.22, 44047.22
01/12/01, 44037.46, 44037.46, 44037.46, 44037.46
01/11/01, 43403.02, 43403.02, 43403.02, 43403.02
01/10/01, 42746.62, 42746.62, 42746.62, 42746.62
01/09/01, 42627.05, 42627.05, 42627.05, 42627.05
01/08/01, 42651.45, 42651.45, 42651.45, 42651.45
01/05/01, 42795.42, 42795.42, 42795.42, 42795.42
01/04/01, 42675.85, 42675.85, 42675.85, 42675.85
01/03/01, 41746.16, 41746.16, 41746.16, 41746.16
01/02/01, 42758.82, 42758.82, 42758.82, 42758.82
12/29/00, 43661.68, 43661.68, 43661.68, 43661.68
12/28/00, 44213.15, 44213.15, 44213.15, 44213.15
12/27/00, 43966.70, 43966.70, 43966.70, 43966.70
12/22/00, 43346.90, 43346.90, 43346.90, 43346.90
12/21/00, 42941.83, 42941.83, 42941.83, 42941.83
12/20/00, 43222.45, 43222.45, 43222.45, 43222.45
12/19/00, 44291.24, 44291.24, 44291.24, 44291.24
12/18/00, 43390.82, 43390.82, 43390.82, 43390.82
12/15/00, 43603.11, 43603.11, 43603.11, 43603.11
12/14/00, 44466.93, 44466.93, 44466.93, 44466.93
12/13/00, 45272.18, 45272.18, 45272.18, 45272.18
12/12/00, 45730.93, 45730.93, 45730.93, 45730.93
12/11/00, 45794.37, 45794.37, 45794.37, 45794.37
12/08/00, 45547.92, 45547.92, 45547.92, 45547.92
12/07/00, 45357.58, 45357.58, 45357.58, 45357.58
12/06/00, 45706.53, 45706.53, 45706.53, 45706.53
12/05/00, 46101.83, 46101.83, 46101.83, 46101.83
12/04/00, 45155.05, 45155.05, 45155.05, 45155.05
12/01/00, 46426.37, 46426.37, 46426.37, 46426.37
11/30/00, 46289.72, 46289.72, 46289.72, 46289.72
11/29/00, 47563.48, 47563.48, 47563.48, 47563.48
11/28/00, 47219.42, 47219.42, 47219.42, 47219.42
11/27/00, 47624.49, 47624.49, 47624.49, 47624.49
11/24/00, 47653.77, 47653.77, 47653.77, 47653.77
11/23/00, 46880.24, 46880.24, 46880.24, 46880.24
11/22/00, 46401.97, 46401.97, 46401.97, 46401.97
11/21/00, 47365.83, 47365.83, 47365.83, 47365.83
11/20/00, 47070.57, 47070.57, 47070.57, 47070.57
11/17/00, 47817.26, 47817.26, 47817.26, 47817.26
11/16/00, 48012.47, 48012.47, 48012.47, 48012.47
11/15/00, 48437.06, 48437.06, 48437.06, 48437.06
11/14/00, 47853.86, 47853.86, 47853.86, 47853.86
11/13/00, 46538.62, 46538.62, 46538.62, 46538.62
11/10/00, 47263.34, 47263.34, 47263.34, 47263.34
11/09/00, 47988.07, 47988.07, 47988.07, 47988.07
11/08/00, 48056.39, 48056.39, 48056.39, 48056.39
11/07/00, 48334.57, 48334.57, 48334.57, 48334.57
11/06/00, 48219.88, 48219.88, 48219.88, 48219.88
11/03/00, 47936.83, 47936.83, 47936.83, 47936.83
11/02/00, 47875.82, 47875.82, 47875.82, 47875.82
11/01/00, 48046.63, 48046.63, 48046.63, 48046.63
10/31/00, 47458.56, 47458.56, 47458.56, 47458.56
10/30/00, 46953.44, 46953.44, 46953.44, 46953.44
10/27/00, 46804.60, 46804.60, 46804.60, 46804.60
10/26/00, 46077.43, 46077.43, 46077.43, 46077.43
10/25/00, 46150.63, 46150.63, 46150.63, 46150.63
10/24/00, 46297.04, 46297.04, 46297.04, 46297.04
10/23/00, 45718.73, 45718.73, 45718.73, 45718.73
10/20/00, 45394.19, 45394.19, 45394.19, 45394.19
10/19/00, 45113.57, 45113.57, 45113.57, 45113.57
10/18/00, 44030.14, 44030.14, 44030.14, 44030.14
10/17/00, 44149.71, 44149.71, 44149.71, 44149.71
10/16/00, 44366.88, 44366.88, 44366.88, 44366.88
10/13/00, 44291.24, 44291.24, 44291.24, 44291.24
